-2147483638,2.0,1.0,3.0,6.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54496,0
-2147483638,2.0,17.0,37.0,4.0,83.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54497,0
-2147483638,1.0,2.0,24.0,41.0,49.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54498,0
-2147483638,1.0,2.0,46.0,28.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54500,0
-2147483638,1.0,7.0,3.0,6.0,66.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54504,0
-2147483638,3.0,2.0,5.0,4.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54522,0
-2147483638,1.0,46.0,90.0,87.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54527,0
-2147483638,2.0,7.0,100.0,3.0,71.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,54532,0
-2147483638,2.0,1.0,46.0,4.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54539,0
-2147483638,1.0,2.0,3.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54540,0
-2147483638,1.0,4.0,3.0,9.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54645,0
-2147483638,2.0,3.0,7.0,36.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54646,0
-2147483638,1.0,2.0,46.0,3.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54675,0
-2147483638,1.0,3.0,4.0,2.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54683,0
-2147483630,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54709,0
-2147483639,1.0,27.0,46.0,55.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54742,0
-2147483632,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54745,0
-2147483640,46.0,3.0,1.0,7.0,65.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54804,0
-2147483640,1.0,2.0,4.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54805,0
-2147483640,2.0,3.0,46.0,9.0,29.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54811,0
-2147483640,2.0,3.0,5.0,92.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54815,0
-2147483640,2.0,3.0,46.0,36.0,21.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54816,0
-2147483640,1.0,2.0,6.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,54817,0
-2147483640,1.0,2.0,4.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54818,0
-2147483640,1.0,2.0,4.0,52.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54820,0
-2147483640,2.0,3.0,100.0,17.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54821,0
-2147483640,1.0,2.0,46.0,30.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54866,0
-2147483640,1.0,3.0,4.0,7.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54867,0
-2147483640,1.0,46.0,2.0,3.0,29.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54868,0
12,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54884,0
-2147483640,1.0,2.0,3.0,39.0,34.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54890,0
36,3.0,1.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55007,0
-2147483640,3.0,2.0,7.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,55010,0
-2147483640,1.0,2.0,4.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55011,0
-2147483640,1.0,46.0,3.0,2.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55015,0
-2147483640,1.0,46.0,3.0,4.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,55016,0
-2147483640,1.0,5.0,4.0,52.0,81.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55017,0
-2147483640,1.0,3.0,19.0,13.0,56.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55018,0
-2147483642,2.0,1.0,3.0,46.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55298,0
-2147483642,1.0,2.0,6.0,8.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55299,0
-2147483626,2.0,1.0,3.0,8.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55402,0
-2147483642,3.0,2.0,4.0,6.0,20.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55408,0
12,3.0,1.0,6.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55414,0
-2147483642,2.0,3.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,55442,0
-2147483635,1.0,3.0,4.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55445,0
-2147483642,3.0,1.0,2.0,7.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55481,0
-2147483636,4.0,1.0,2.0,6.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55494,0
-2147483635,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55495,0
-2147483642,1.0,2.0,46.0,8.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55498,0
-2147483642,1.0,3.0,5.0,55.0,106.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55499,0
-2147483643,1.0,3.0,2.0,7.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55514,0
-2147483643,2.0,3.0,5.0,1.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55515,0
-2147483644,2.0,84.0,56.0,1.0,22.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55614,0
-2147483641,1.0,2.0,5.0,6.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,55615,0
-2147483644,1.0,2.0,29.0,6.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55643,0
-2147483644,1.0,2.0,100.0,5.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55644,0
-2147483644,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55645,0
-2147483644,1.0,3.0,2.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55646,0
-2147483644,1.0,3.0,4.0,5.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55647,0
-2147483644,1.0,3.0,2.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55649,0
-2147483644,5.0,4.0,1.0,9.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55650,0
-2147483644,3.0,2.0,4.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55712,0
-2147483644,2.0,1.0,4.0,6.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,55713,0
-2147483645,7.0,2.0,1.0,3.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55720,0
-2147483640,1.0,2.0,5.0,4.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55723,0
-2147483643,4.0,3.0,5.0,2.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,55795,0
4,1.0,2.0,3.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56172,0
4,1.0,5.0,2.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56176,0
4,1.0,3.0,4.0,7.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56180,0
4,3.0,1.0,8.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56181,0
4,1.0,2.0,7.0,17.0,59.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56182,0
4,2.0,1.0,3.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56183,0
4,2.0,4.0,1.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56187,0
4,1.0,2.0,4.0,10.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56213,0
4,1.0,2.0,18.0,14.0,35.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56214,0
4,1.0,46.0,3.0,16.0,49.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,56221,0
4,1.0,3.0,6.0,8.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56222,0
4,1.0,2.0,46.0,5.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56223,0
4,3.0,2.0,1.0,5.0,91.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56224,0
4,3.0,2.0,14.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56225,0
10,2.0,3.0,20.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56765,0
11,1.0,2.0,5.0,4.0,51.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57149,0
12,1.0,3.0,4.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57177,0
15,1.0,2.0,3.0,8.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57178,0
15,1.0,3.0,2.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57179,0
15,1.0,2.0,3.0,21.0,29.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,57180,0
15,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57181,0
50,2.0,1.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57633,0
20,1.0,4.0,46.0,6.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57713,0
20,4.0,2.0,6.0,3.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57714,0
20,1.0,2.0,46.0,3.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57715,0
50,2.0,1.0,3.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57739,0
-2147483600,3.0,2.0,1.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57854,0
50,1.0,5.0,2.0,17.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,58066,0
-2147483600,1.0,3.0,2.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59233,0
50,1.0,2.0,46.0,100.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59331,0
29,1.0,4.0,3.0,2.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59334,0
50,1.0,2.0,4.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59501,0
39,1.0,2.0,3.0,7.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59552,0
39,1.0,46.0,112.0,7.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59553,0
39,1.0,11.0,100.0,5.0,66.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59554,0
50,1.0,3.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,60741,0
47,2.0,1.0,4.0,100.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,60830,0
49,1.0,3.0,31.0,46.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,61036,0
-2147483624,3.0,4.0,1.0,46.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,61101,0
46,2.0,3.0,1.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,61290,0
45,1.0,3.0,2.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,61291,0
49,1.0,3.0,2.0,5.0,91.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,61570,0
-2147483606,1.0,4.0,3.0,63.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,61736,0
-2147483603,1.0,2.0,46.0,18.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,61763,0
39,1.0,2.0,17.0,9.0,64.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,61898,0
46,1.0,6.0,46.0,100.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62027,0
48,1.0,3.0,14.0,2.0,92.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62137,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62156,0
48,2.0,1.0,5.0,28.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62157,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62411,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62412,0
50,2.0,4.0,6.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62558,0
-2147483601,1.0,2.0,4.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62983,0
44,2.0,3.0,1.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63002,0
50,1.0,2.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63215,0
46,2.0,1.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63435,0
50,3.0,2.0,4.0,1.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63469,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63470,0
48,1.0,2.0,3.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63471,0
50,1.0,2.0,3.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63652,0
50,1.0,3.0,7.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63740,0
-2147483602,1.0,46.0,3.0,33.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63804,0
-2147483605,1.0,3.0,4.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,64226,0
-2147483600,1.0,2.0,5.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0472,121.0466,3899,0
-2147483599,1.0,3.0,4.0,6.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3928,0
-2147483599,1.0,2.0,3.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4294,0
-2147483599,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4482,0
-2147483604,1.0,3.0,2.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4584,0
32,1.0,4.0,5.0,3.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4760,0
-2147483599,1.0,2.0,4.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5138,0
8,3.0,2.0,5.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,5189,0
-2147483599,1.0,3.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5217,0
38,1.0,2.0,3.0,8.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5291,0
-2147483600,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5452,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5453,0
-2147483600,1.0,3.0,7.0,4.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5750,0
46,2.0,3.0,1.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5764,0
50,2.0,1.0,3.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5925,0
-2147483601,1.0,2.0,46.0,17.0,122.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,5978,0
-2147483600,1.0,2.0,6.0,46.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6277,0
-2147483604,1.0,2.0,5.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6403,0
-2147483599,1.0,4.0,3.0,2.0,36.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6425,0
-2147483600,1.0,2.0,80.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6445,0
-2147483599,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6508,0
-2147483599,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6522,0
-2147483599,1.0,2.0,5.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6523,0
-2147483599,1.0,4.0,3.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6552,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6590,0
-2147483600,2.0,3.0,1.0,66.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6760,0
-2147483599,1.0,6.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6761,0
-2147483602,3.0,4.0,2.0,6.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,6876,0
-2147483599,1.0,2.0,3.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7058,0
-2147483602,1.0,3.0,46.0,2.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7132,0
-2147483604,1.0,2.0,46.0,4.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7161,0
-2147483605,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,7176,0
-2147483599,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7207,0
30,2.0,3.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7212,0
-2147483599,2.0,1.0,3.0,7.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7279,0
-2147483599,2.0,1.0,3.0,46.0,76.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7343,0
-2147483600,1.0,2.0,4.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,7344,0
47,3.0,1.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7372,0
48,3.0,2.0,1.0,7.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7377,0
-2147483601,1.0,2.0,3.0,46.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7400,0
-2147483600,1.0,3.0,2.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7421,0
47,2.0,1.0,6.0,46.0,107.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7460,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7519,0
-2147483601,2.0,3.0,4.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7520,0
-2147483645,3.0,1.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7567,0
50,3.0,2.0,8.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7582,0
-2147483600,2.0,4.0,92.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7640,0
-2147483617,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7891,0
-2147483618,1.0,3.0,2.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,7925,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8052,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8070,0
-2147483602,1.0,2.0,46.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8082,0
-2147483602,1.0,3.0,2.0,7.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8083,0
-2147483607,1.0,3.0,2.0,46.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8099,0
-2147483608,1.0,2.0,3.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8100,0
-2147483611,1.0,2.0,4.0,24.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8148,0
-2147483608,3.0,46.0,4.0,28.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8331,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8348,0
-2147483600,2.0,4.0,1.0,3.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8349,0
-2147483603,3.0,2.0,1.0,92.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8384,0
-2147483606,1.0,2.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,8533,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8619,0
-2147483605,1.0,4.0,46.0,6.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8701,0
-2147483602,1.0,3.0,2.0,5.0,126.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8715,0
-2147483610,1.0,2.0,100.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8769,0
-2147483636,3.0,1.0,4.0,6.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8890,0
-2147483618,1.0,2.0,4.0,3.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,8963,0
-2147483610,2.0,3.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,9003,0
-2147483603,1.0,2.0,17.0,12.0,105.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9041,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9150,0
-2147483599,3.0,2.0,1.0,4.0,49.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9229,0
-2147483602,2.0,3.0,10.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9230,0
-2147483599,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9258,0
-2147483601,1.0,3.0,2.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9324,0
-2147483603,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9335,0
-2147483605,1.0,2.0,3.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9378,0
-2147483605,2.0,1.0,4.0,3.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9379,0
-2147483622,3.0,1.0,2.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9645,0
-2147483600,2.0,4.0,1.0,62.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9704,0
-2147483603,1.0,46.0,2.0,12.0,19.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9747,0
-2147483602,2.0,3.0,1.0,46.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9770,0
-2147483626,1.0,4.0,5.0,2.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9843,0
-2147483614,1.0,3.0,5.0,26.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,9909,0
-2147483618,1.0,3.0,6.0,2.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,10014,0
-2147483599,1.0,3.0,4.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,10152,0
-2147483599,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,10153,0
-2147483602,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,10202,0
-2147483600,1.0,4.0,2.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,10203,0
-2147483599,2.0,3.0,4.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,10204,0
-2147483611,2.0,46.0,10.0,100.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,10416,0
